Date,Ticker,Trade_Weight,Direction
2024-11-19,SMH,0.2,Buy
2024-11-19,DAX,-0.19461806965150158,Sell
2024-11-19,UCYB,-0.19932334990040446,Sell
2024-11-19,ROAD,-0.2026022046851031,Sell
2024-11-19,CHTR,-0.1961927373266027,Sell
2024-11-20,VRSN,0.2,Buy
2024-11-20,FIVE,0.2,Buy
2024-11-20,ULVM,-0.199808223837219,Sell
2024-11-20,CECO,-0.2009973929537047,Sell
2024-11-20,WTW,0.2,Buy
2024-11-20,RDVY,-0.20089394131127797,Sell
2024-11-20,DOX,-0.20101617521900383,Sell
2024-11-20,SMH,-0.19778218771615647,Sell
2024-11-20,TECH,0.2,Buy
2024-11-20,CHTR,0.2,Buy
2024-11-21,VRSN,-0.20144036604715682,Sell
2024-11-21,FIVE,-0.19856570877530813,Sell
2024-11-21,MAR,0.2,Buy
2024-11-21,CFA,0.2,Buy
2024-11-21,WTW,-0.20119247466498122,Sell
2024-11-21,GOOGL,0.2,Buy
2024-11-21,INDY,0.2,Buy
2024-11-21,BLBD,0.2,Buy
2024-11-21,TECH,-0.20433926976810346,Sell
2024-11-21,CHTR,-0.1949563991708724,Sell
2024-11-22,MAR,-0.19889030369879188,Sell
2024-11-22,CFA,-0.2000042745720632,Sell
2024-11-22,GOOGL,-0.19490060350070698,Sell
2024-11-22,THFF,0.2,Buy
2024-11-22,INDY,-0.2029627937680343,Sell
2024-11-22,JOYY,0.2,Buy
2024-11-22,COKE,0.2,Buy
2024-11-22,BLBD,-0.003737886082233771,Sell
2024-11-22,EXPE,0.2,Buy
2024-11-25,PIZ,0.2,Buy
2024-11-25,THFF,-0.1977685960959175,Sell
2024-11-25,JOYY,-0.20101369118459708,Sell
2024-11-25,COKE,-0.2023323706939915,Sell
2024-11-25,PSMT,0.2,Buy
2024-11-25,ROBT,0.2,Buy
2024-11-25,CARZ,0.2,Buy
2024-11-25,BLBD,-0.2040141729106535,Sell
2024-11-25,EXPE,-0.19526359998203582,Sell
2024-11-25,FWONA,0.2,Buy
2024-11-26,PIZ,-0.1991370717023071,Sell
2024-11-26,CTEC,0.2,Buy
2024-11-26,PSMT,-0.20018344961858436,Sell
2024-11-26,HUT,0.2,Buy
2024-11-26,IMCV,0.2,Buy
2024-11-26,ROBT,-0.19962029318853797,Sell
2024-11-26,CARZ,-0.2009118883532044,Sell
2024-11-26,FWONA,-0.200650454995685,Sell
2024-11-26,ULTA,0.2,Buy
2024-11-26,WLDN,0.2,Buy
2024-11-27,PABU,0.2,Buy
2024-11-27,NDSN,0.2,Buy
2024-11-27,CTEC,-0.19250279659479436,Sell
2024-11-27,AKAM,0.2,Buy
2024-11-27,CASH,0.2,Buy
2024-11-27,HUT,-0.22365512579732352,Sell
2024-11-27,IMCV,-0.19223584176055625,Sell
2024-11-27,WRLD,0.2,Buy
2024-11-27,ULTA,-0.1998452394956001,Sell
2024-11-27,WLDN,-0.19224105189484111,Sell
2024-11-29,PABU,-0.20111319386906823,Sell
2024-11-29,NDSN,-0.20136895937105415,Sell
2024-11-29,UNTY,0.2,Buy
2024-11-29,QQQ,0.2,Buy
2024-11-29,IRON,0.2,Buy
2024-11-29,MMSI,0.2,Buy
2024-11-29,COKE,0.2,Buy
2024-11-29,AKAM,-0.20045240312167575,Sell
2024-11-29,CASH,-0.19873710526047758,Sell
2024-11-29,WRLD,-0.19882873667980944,Sell
2024-12-02,IRTC,0.2,Buy
2024-12-02,OPPJ,0.2,Buy
2024-12-02,ARWR,0.2,Buy
2024-12-02,UNTY,-0.19861485596319797,Sell
2024-12-02,QQQ,-0.20086582841768003,Sell
2024-12-02,IRON,-0.20111374890777015,Sell
2024-12-02,MMSI,-0.20048095538193172,Sell
2024-12-02,COKE,-0.19942149158429417,Sell
2024-12-02,VGSH,0.2,Buy
2024-12-02,RAPT,0.2,Buy
2024-12-03,IRTC,-0.19519761522849877,Sell
2024-12-03,OPPJ,-0.20114815656092389,Sell
2024-12-03,ARWR,-0.19743059413284111,Sell
2024-12-03,JTEK,0.2,Buy
2024-12-03,PI,0.2,Buy
2024-12-03,PRN,0.2,Buy
2024-12-03,EMB,0.2,Buy
2024-12-03,VGSH,-0.19947533335096257,Sell
2024-12-03,RAPT,-0.20724711295434428,Sell
2024-12-03,CHTR,0.2,Buy
2024-12-04,NVDA,0.2,Buy
2024-12-04,NWE,0.2,Buy
2024-12-04,JTEK,-0.2023412985455683,Sell
2024-12-04,PI,-0.19969198387275283,Sell
2024-12-04,PRN,-0.1989386727227861,Sell
2024-12-04,EMB,-0.19900507237885495,Sell
2024-12-04,UCYB,0.2,Buy
2024-12-04,EQIX,0.2,Buy
2024-12-04,ACMR,0.2,Buy
2024-12-04,CHTR,-0.20051877069427534,Sell
2024-12-05,EXPO,0.2,Buy
2024-12-05,VSMV,0.2,Buy
2024-12-05,NVDA,-0.20611231620771617,Sell
2024-12-05,NWE,-0.20537198009376736,Sell
2024-12-05,VCSH,0.2,Buy
2024-12-05,NVDU,0.2,Buy
2024-12-05,UCYB,-0.2056040778660058,Sell
2024-12-05,EQIX,-0.20795435492162168,Sell
2024-12-05,ACMR,-0.1754729281938684,Sell
2024-12-05,FTNT,0.2,Buy
2024-12-06,EXPO,-0.20084008969489764,Sell
2024-12-06,VSMV,-0.2013043417595357,Sell
2024-12-06,Z,0.2,Buy
2024-12-06,FDCF,0.2,Buy
2024-12-06,TARS,0.2,Buy
2024-12-06,CFA,0.2,Buy
2024-12-06,VCSH,-0.20175499046530196,Sell
2024-12-06,NVDU,-0.19372608359640486,Sell
2024-12-06,CHTR,0.2,Buy
2024-12-06,FTNT,-0.20287798497425247,Sell
2024-12-09,Z,-0.20524620684174522,Sell
2024-12-09,FDCF,-0.2034658174163904,Sell
2024-12-09,ABVX,0.2,Buy
2024-12-09,TARS,-0.20120845553995648,Sell
2024-12-09,CFA,-0.20383087746833156,Sell
2024-12-09,ZTEN,0.2,Buy
2024-12-09,GPRF,0.2,Buy
2024-12-09,PVLA,0.2,Buy
2024-12-09,CHTR,-0.18676301351234778,Sell
2024-12-09,ESTA,0.2,Buy
2024-12-10,VGIT,0.2,Buy
2024-12-10,VSAT,0.2,Buy
2024-12-10,ABVX,-0.20061342886914935,Sell
2024-12-10,UTWO,0.2,Buy
2024-12-10,IBOT,0.2,Buy
2024-12-10,SDG,0.2,Buy
2024-12-10,ZTEN,-0.19858682079034712,Sell
2024-12-10,GPRF,-0.19860750972138969,Sell
2024-12-10,PVLA,-0.20390039335316526,Sell
2024-12-10,ESTA,-0.19878883232326755,Sell
2024-12-11,VGIT,-0.19821675038860134,Sell
2024-12-11,VSAT,-0.20473760928442292,Sell
2024-12-11,UTWO,-0.19854105778644587,Sell
2024-12-11,TXN,0.2,Buy
2024-12-11,IBOT,-0.2007392947944924,Sell
2024-12-11,SDG,-0.19826171219121225,Sell
2024-12-11,JPEF,0.2,Buy
2024-12-11,ZS,0.2,Buy
2024-12-11,RUSHA,0.2,Buy
2024-12-11,SAFT,0.2,Buy
2024-12-12,QQA,0.2,Buy
2024-12-12,TXN,-0.20144103020980506,Sell
2024-12-12,JPEF,-0.20041939683852555,Sell
2024-12-12,PFBC,0.2,Buy
2024-12-12,ZS,-0.19991917783736143,Sell
2024-12-12,XPEL,0.2,Buy
2024-12-12,RUSHA,-0.19988857076382563,Sell
2024-12-12,SYBT,0.2,Buy
2024-12-12,QQXT,0.2,Buy
2024-12-12,SAFT,-0.19883552555775108,Sell
2024-12-13,QQA,-0.20176542929520172,Sell
2024-12-13,FLDB,0.2,Buy
2024-12-13,QTUM,0.2,Buy
2024-12-13,PFBC,-0.19954714345382926,Sell
2024-12-13,MSTR,0.2,Buy
2024-12-13,FNK,0.2,Buy
2024-12-13,XPEL,-0.19907334904495663,Sell
2024-12-13,CROX,0.2,Buy
2024-12-13,SYBT,-0.2014017484488477,Sell
2024-12-13,QQXT,-0.1987137547858113,Sell
2024-12-16,UNTY,0.2,Buy
2024-12-16,FLDB,-0.19884987329792758,Sell
2024-12-16,QTUM,-0.21152768112182574,Sell
2024-12-16,EMXF,0.2,Buy
2024-12-16,TSEM,0.2,Buy
2024-12-16,MSTR,-0.1987671484895171,Sell
2024-12-16,FNK,-0.19741518715631265,Sell
2024-12-16,ANDE,0.2,Buy
2024-12-16,CROX,-0.19393735925304112,Sell
2024-12-16,IUSB,0.2,Buy
2024-12-17,UNTY,-0.19632788339864538,Sell
2024-12-17,EMXF,-0.2010495494185777,Sell
2024-12-17,TSEM,-0.20299474567023978,Sell
2024-12-17,TRNS,0.2,Buy
2024-12-17,ZS,0.2,Buy
2024-12-17,ARGX,0.2,Buy
2024-12-17,ANDE,-0.19815001993639308,Sell
2024-12-17,CAC,0.2,Buy
2024-12-17,CROX,0.2,Buy
2024-12-17,IUSB,-0.2019829951048666,Sell
2024-12-18,ALAB,0.2,Buy
2024-12-18,HWKN,0.2,Buy
2024-12-18,PLBC,0.2,Buy
2024-12-18,TRNS,-0.1996021803403484,Sell
2024-12-18,PTC,0.2,Buy
2024-12-18,ZS,-0.1947019489590384,Sell
2024-12-18,ARGX,-0.20551920309673102,Sell
2024-12-18,CAC,-0.19937953748234852,Sell
2024-12-18,CROX,-0.2013227085440282,Sell
2024-12-18,NICE,0.2,Buy
2024-12-19,ALAB,-0.20498583020123065,Sell
2024-12-19,UFO,0.2,Buy
2024-12-19,HWKN,-0.20237058445881081,Sell
2024-12-19,PLBC,-0.20099740852877385,Sell
2024-12-19,PTC,-0.19858400007074342,Sell
2024-12-19,IUSV,0.2,Buy
2024-12-19,MORN,0.2,Buy
2024-12-19,OLED,0.2,Buy
2024-12-19,NICE,-0.19356327851928853,Sell
2024-12-19,SYBT,0.2,Buy
2024-12-20,GGAL,0.2,Buy
2024-12-20,QVAL,0.2,Buy
2024-12-20,UFO,-0.20346802024519586,Sell
2024-12-20,TSEM,0.2,Buy
2024-12-20,IUSV,-0.20062599992110078,Sell
2024-12-20,CAKE,0.2,Buy
2024-12-20,MORN,-0.1996931809123912,Sell
2024-12-20,OLED,-0.19690082663667385,Sell
2024-12-20,EEFT,0.2,Buy
2024-12-20,SYBT,-0.19980783807881314,Sell
2024-12-23,GGAL,-0.19960585490197413,Sell
2024-12-23,AVAV,0.2,Buy
2024-12-23,QVAL,-0.20174282117852319,Sell
2024-12-23,QRVO,0.2,Buy
2024-12-23,TSEM,-0.20049327289269026,Sell
2024-12-23,WRLD,0.2,Buy
2024-12-23,CAKE,-0.1973817766953792,Sell
2024-12-23,IGF,0.2,Buy
2024-12-23,TCOM,0.2,Buy
2024-12-23,EEFT,-0.2012792090000803,Sell
2024-12-24,AVAV,-0.1987358708611355,Sell
2024-12-24,SLVO,0.2,Buy
2024-12-24,TMUS,0.2,Buy
2024-12-24,AGYS,0.2,Buy
2024-12-24,QRVO,-0.19996446416447478,Sell
2024-12-24,COKE,0.2,Buy
2024-12-24,YLDE,0.2,Buy
2024-12-24,WRLD,-0.20309532226872834,Sell
2024-12-24,IGF,-0.20057373843860934,Sell
2024-12-24,TCOM,-0.19813092088610018,Sell
2024-12-26,GRID,0.2,Buy
2024-12-26,SLVO,-0.1996434467187532,Sell
2024-12-26,CHRW,0.2,Buy
2024-12-26,UFPT,0.2,Buy
2024-12-26,EWBC,0.2,Buy
2024-12-26,TMUS,-0.20018966106482147,Sell
2024-12-26,AGYS,-0.1983832728496819,Sell
2024-12-26,COKE,-0.2022547509319633,Sell
2024-12-26,YLDE,-0.2000279683349358,Sell
2024-12-26,TRNS,0.2,Buy
